(title "Particle Tracks")
(labels "Path Length" "DPM Temperature")

((xy/key/label "particle-1")
0.3729	134.183
0.375902	155.113
0.37597	155.379
0.379018	135.275
0.380868	130.335
0.383915	178.081
0.385168	175.621
0.388261	154.432
0.391353	136.473
0.394446	121.41
0.394487	121.38
0.397625	115.36
0.400764	115.398
0.403902	115.356
0.403925	115.355
0.407109	115.477
0.410293	115.509
0.413477	115.462
0.41348	115.462
0.41671	115.575
0.41994	115.601
0.423149	115.535
0.426425	115.653
0.429701	115.674
0.43293	115.583
0.436252	125.933
0.439574	135.549
0.442819	152.175
0.446187	135.876
0.448481	130.195
0.451847	174.679
0.452813	173.852
0.456197	154.006
0.459581	136.039
0.462817	122.376
0.466318	115.906
0.469818	115.924
0.473318	115.902
0.47389	115.894
0.47751	115.96
0.48113	115.978
0.48475	115.955
0.486137	115.903
0.48988	124.027
0.493622	131.382
0.497365	139.472
0.49967	149.286
0.503538	137.754
0.507406	131.525
0.511274	127.577
0.51461	152.86
0.51754	110.876
0.521531	152.423
0.525521	137.878
0.529512	124.158
0.531085	119.892
0.535207	116.154
0.539328	116.164
0.543449	116.169
0.54757	116.139
0.549232	116.082
0.553487	122.39
0.557741	128.106
0.561995	133.934
0.56625	140.141
0.569195	151.806
0.573584	142.271
0.577974	139.893
0.581192	138.491
0.585572	113.106
0.588358	116.319
0.591123	220.919
0.595631	158.646
0.600139	154.955
0.604646	152.387
0.609154	150.264
0.613661	152.296
0.615173	158.144
0.619819	146.713
0.624465	145.655
0.629111	145.117
0.633756	144.714
0.638401	144.962
0.641506	152.265
0.64629	140.029
0.651075	135.608
0.65586	131.481
0.660644	127.601
0.662407	126.348
0.667177	145.672
0.670282	159.321
0.675193	146.008
0.680103	145.103
0.685013	144.604
0.689923	144.157
0.694834	143.718
0.699743	143.375
0.701665	143.769
0.706715	139.453
0.711765	135.69
0.716815	131.965
0.721864	128.294
0.726913	124.832
0.731963	123.163
0.735815	139.936
0.738991	115.953
0.744161	144.214
0.749332	143.619
0.754502	143.163
0.759672	142.728
0.764842	142.273
0.770011	141.559
0.772885	140.466
0.778193	138.282
0.783501	134.972
0.788809	131.617
0.794117	128.275
0.799425	124.991
0.804732	121.975
0.81004	122.056
0.813019	140.035
0.814334	125.326
0.819755	142.487
0.825176	141.801
0.830597	141.378
0.836018	140.998
0.841439	140.629
0.84686	140.264
0.852281	139.95
0.856347	142.374
0.861902	138.386
0.867458	136.893
0.873013	135.473
0.878568	134.082
0.884123	132.738
0.886046	132.295
0.891573	171.041
0.8971	176.388
0.902627	197.958
0.903479	195.752
0.909137	172.758
0.914795	164.548
0.920453	156.787
0.921979	154.709
0.927619	145.023
0.93326	143.887
0.9389	142.847
0.94454	142.203
0.95018	146.463
0.952999	197.99
0.95499	146.231
0.960645	150.139
0.966299	148.172
0.971954	146.515
0.977609	144.914
0.983263	143.332
0.988918	141.766
0.994573	140.244
1.00023	139.156
1.0043	144.934
1.00996	134.786
1.01561	131.5
1.02127	128.439
1.02187	128.117
1.02749	133.709
1.0331	139.672
1.03872	145.648
1.04434	151.62
1.04996	157.546
1.05557	162.382
1.05561	162.383
1.06122	157.649
1.06684	151.803
1.07246	145.907
1.07808	140.007
1.0837	134.121
1.08778	129.865
1.09336	148.457
1.09893	154.353
1.10451	160.062
1.10691	161.69
1.11248	156.991
1.11806	151.243
1.12364	145.438
1.12921	139.623
1.13479	133.814
1.14036	128.033
1.14594	122.349
1.15151	117.208
1.15338	116.119
1.15821	150.181
1.16374	135.567
1.16927	135.194
1.1748	135.292
1.18033	135.461
1.18585	135.652
1.19138	135.859
1.19691	136.102
1.20244	136.541
1.20362	136.748
1.20913	124.551
1.20951	142.555
1.21502	75.3982
1.21893	73.0753
1.22431	67.6855
1.22968	70.5046
1.23506	73.418
1.24044	76.3844
1.2438	78.2742
1.24924	149.078
1.25467	155.102
1.26011	162.086
1.26082	161.68
1.26625	156.637
1.27169	151.362
1.27713	146.178
1.28049	142.98
1.28565	131.165
1.29081	137.174
1.29596	143.187
1.30112	149.188
1.30628	155.125
1.31144	159.978
1.31212	159.84
1.31728	157.091
1.32244	152.386
1.32759	147.6
1.33162	143.858
1.33653	130.592
1.34144	136.319
1.34635	142.049
1.35127	147.771
1.35618	153.458
1.36109	158.835
1.36342	159.598
1.36833	154.289
1.37324	146.988
1.37495	144.419
1.37964	167.322
1.38434	163.444
1.38903	159.562
1.39373	155.681
1.39842	151.805
1.40312	147.947
1.40781	144.171
1.41226	141.438
1.41472	194.444
1.41922	186.276
1.42372	178.029
1.42822	169.798
1.43272	161.564
1.43722	153.329
1.44172	145.097
1.44481	139.455
1.44913	202.246
1.45346	201.771
1.45779	201.333
1.46211	201.179
1.46602	207.016
1.47035	187.442
1.47353	177.823
1.4777	225.383
1.48187	217.074
1.48604	208.761
1.49021	200.447
1.49438	192.133
1.49855	183.825
1.49911	182.723
1.50314	214.501
1.50717	217.632
1.5112	220.626
1.51523	222.052
1.51732	216.476
1.52135	214.319
1.52209	212.645
1.52599	207.71
1.52989	204.433
1.5338	201.123
1.5377	197.798
1.54161	194.467
1.54289	193.374
1.54668	171.499
1.55047	175.151
1.55426	178.787
1.55805	182.376
1.56183	185.794
1.56185	185.806
1.56553	167.394
1.56862	168.942
1.5723	170.995
1.57599	168.692
1.57924	166.478
1.58283	127.45
1.58642	126.727
1.59001	126.005
1.5936	125.282
1.59529	124.942
1.5988	108.381
1.6023	108.381
1.6058	108.382
1.60931	108.383
1.61018	108.383
1.61361	137.705
1.61703	139.879
1.61992	142.19
1.62334	134.287
1.62406	132.816
1.62741	151.175
1.63076	146.357
1.63411	141.522
1.63706	137.264
1.64034	120.635
1.64362	119.342
1.64691	118.049
1.64928	117.115
1.6525	108.469
1.65572	108.469
1.65894	108.47
1.66082	108.472
1.66399	138.836
1.66715	140.977
1.67032	143.443
1.67121	146.286
1.67176	142.897
1.67487	156.804
1.67799	152.508
1.6811	148.161
1.68217	146.662
1.68523	121.833
1.6883	120.741
1.69136	119.649
1.6921	119.385
1.69513	108.53
1.69815	108.53
1.70117	108.53
1.70162	108.53
1.7046	127.225
1.70758	127.251
1.71056	127.304
1.71077	127.309
1.71371	116.953
1.71666	117.785
1.71958	121.514
1.72249	149.994
1.72251	150.041
1.72542	93.6604
1.72811	84.2782
1.73099	76.3368
1.73386	73.8269
1.73637	71.9064
1.73922	59.5037
1.74207	59.0179
1.7444	58.6428
1.74723	54.2166
1.75005	54.221
1.75223	54.2356
1.75416	54.2656
1.75699	108.639
1.75981	108.638
1.75981	108.638
1.76262	108.651
1.76542	108.647
1.76722	108.642
1.77	108.633
1.77279	108.477
1.77381	108.267
1.77449	106.122
1.77726	141.643
1.78003	136.089
1.78164	132.761
1.7844	148.669
1.78716	145.09
1.78871	143.072
1.79145	117.234
1.7942	116.542
1.79569	116.164
1.79843	108.71
1.80116	108.71
1.80262	108.71
1.80535	108.718
1.80807	108.717
1.8095	108.717
1.81222	108.723
1.81494	108.721
1.81636	108.72
1.81907	108.719
1.82179	108.692
1.8232	108.641
1.8251	150.003
1.82782	144.866
1.83005	140.448
1.83277	145.798
1.83549	142.801
1.83692	141.21
1.8393	111.045
1.84155	110.91
1.84426	108.809
1.84697	108.809
1.8484	108.809
1.85148	108.808
1.85456	108.808
1.85764	108.808
1.85853	108.808
1.86204	128.98
1.86555	130.885
1.86906	132.781
1.87257	134.657
1.87358	135.195
1.8764	163.445
1.8804	158.231
1.8844	151.991
1.8884	145.623
1.89241	139.22
1.89602	133.418
1.90059	135.386
1.90516	135.085
1.90973	134.785
1.91429	134.487
1.91886	134.197
1.92343	133.964
1.92769	135.283
1.92977	128.662
1.93499	155.035
1.94021	148.949
1.94543	142.804
1.95065	136.642
1.95587	130.478
1.96109	124.319
1.96631	118.186
1.97153	112.164
1.97676	107.542
1.97898	109.57
1.98114	101.876
1.98712	138.918
1.9931	138.013
1.99908	137.158
2.00506	136.313
2.01103	135.469
2.01701	134.629
2.02299	133.812
2.02897	133.731
2.03027	134.382
2.03625	129.117
2.04223	125.404
2.04821	121.727
2.05419	118.061
2.06017	114.411
2.06105	113.876
2.06791	133.313
2.07478	136.55
2.08157	142.408
2.08843	138.523
2.09529	137.275
2.10216	136.129
2.10902	134.996
2.11589	133.866
2.12275	132.747
2.12961	131.844
2.13286	133.414
2.13972	126.852
2.14658	122.607
2.15345	118.39
2.16031	114.19
2.16717	110.039
2.17404	106.105
2.1809	104.897
2.18414	125.472
2.19042	95.0128
2.19833	137.389
2.20623	136.628
2.21414	135.927
2.22205	135.28
2.22995	135.033
2.23543	136.509
2.24334	130.035
2.25125	125.724
2.25915	121.584
2.26706	117.548
2.27496	113.893
2.27994	112.744
2.28672	140.784
2.29463	129.865
2.30253	125.221
2.31044	120.974
2.31834	116.795
2.32625	112.693
2.33416	109.229
2.33801	111.502
2.34591	109.965
2.35382	113.076
2.36172	116.361
2.36963	119.707
2.37753	123.216
2.38544	128.905
2.3893	145.97
2.3972	123.838
2.4051	118.5
2.41301	113.672
2.41467	112.678
2.42381	214.059
2.43295	214.542
2.44058	182.619
2.44972	213.349
2.45886	209.833
2.46801	204.421
2.47715	198.231
2.48629	186.97
2.49187	153.826
2.50101	187.372
2.51015	189.159
2.51929	189.175
2.52843	188.612
2.53757	184.724
2.54315	166.454
2.55229	187.351
2.56143	188.333
2.57057	188.273
2.57971	187.928
2.58885	186.222
2.59444	179.373
2.60358	187.31
2.61272	187.521
2.62186	187.387
2.631	187.245
2.64014	187.608
2.64572	191.43
2.65486	183.35
2.664	179.196
2.67314	175.294
2.68228	171.604
2.69142	169.778
2.69701	179.263
2.70615	160.028
2.71529	153.637
2.72442	147.857
2.73356	142.342
2.7427	138.54
2.74829	144.529
2.75743	131.491
2.76657	128.901
2.77571	126.863
2.78485	125.042
2.79398	124.457
2.79958	125.731
2.80871	126.049
2.81785	129.024
2.82699	132.556
2.83613	136.425
2.84526	142.736
2.85086	154.76
2.86	137.768
2.86913	131.496
2.87827	126.203
2.88741	121.504
2.89655	120.754
2.90214	136.107
2.91128	105.257
2.91597	99.84
2.92658	243.832
2.93719	237.196
2.9478	216.975
2.95343	119.155
)

((xy/key/label "particle-101")
0	301.792
2.00598e-06	301.791
7.57074e-06	301.779
1.8427e-05	302.428
3.57276e-05	285.311
6.00249e-05	238.083
9.14784e-05	182.49
0.00013022	157.436
0.000176421	179.272
0.000230393	170.049
0.000292558	139.7
0.000363491	169.447
0.000443885	178.496
0.00053461	178.291
0.00055775	178.849
0.000635316	219.047
0.000744363	171.524
0.000864698	154.076
0.00100039	165.881
0.00115724	173.706
0.00134386	156.561
0.001574	131.206
0.00159093	149.246
0.0017994	151.561
0.00193769	181.83
0.00212226	163.937
0.00239648	184.167
0.0026053	193.576
0.00262647	192.98
0.00297226	204.177
0.0033745	196.567
0.00346371	195.175
0.00363903	226.883
0.00406777	218.325
0.0044938	214.742
0.00470065	214.164
0.005029	188.88
0.00547979	248.461
0.00579327	254.112
0.00624741	241.627
0.00670051	231.721
0.00691855	229.647
0.00737622	194.38
0.00783319	182.233
0.00807775	179.356
0.00827449	141.344
0.00876086	226.895
0.00924665	215.747
0.00927196	215.52
0.00976366	195.485
0.0102549	193.59
0.0105022	193.226
0.0109995	186.144
0.0114963	184.506
0.0117695	184.88
0.0122727	167.951
0.0127755	161.857
0.0130748	161.367
0.0135842	138.271
0.0140932	130.093
0.014419	128.473
0.0147014	109.92
0.015243	199.82
0.015784	193.646
0.0158033	193.552
0.0163515	165.44
0.0168991	154.858
0.0172286	152.649
0.0177832	143.165
0.0183373	145.689
0.018696	148.611
0.0192575	143.343
0.0198186	142.694
0.020207	145.812
0.0203914	125.459
0.0209883	194.465
0.0215849	177.222
0.0217625	174.356
0.0223674	145.86
0.0229721	133.315
0.023364	128.065
0.0239771	126.312
0.02459	131.738
0.0250126	135.049
0.0256341	120.453
0.0261977	110.147
0.0267095	195.311
0.0273702	164.444
0.0280308	143.46
0.0284561	134.502
0.029126	122.131
0.0297957	122.673
0.0302537	123.165
0.0309329	125.969
0.0316119	128.532
0.0321036	130.102
0.0327923	114.6
0.0329074	112.55
0.0336288	175.822
0.0340072	171.612
0.0347388	149.644
0.0354703	133.337
0.0359659	126.558
0.0367078	111.922
0.0374495	110.137
0.0379811	111.835
0.0387335	109.962
0.0394858	112.98
0.0400543	117.398
0.0406666	104.585
0.0414653	135.161
0.0421869	135.776
0.0429969	123.299
0.043807	115.932
0.0443804	114.268
0.045202	104.003
0.0460236	101.325
0.0466363	101.975
0.0474698	101.242
0.0483032	103.97
0.0489563	107.206
0.0498018	97.5995
0.0498197	97.4432
0.0507039	129.036
0.0513418	133.249
0.0522387	124.841
0.0531356	117.315
0.0537944	115.297
0.0547043	105.429
0.0556142	102.629
0.0563159	103.5
0.0572389	102.574
0.0581621	105.417
0.0589344	109.231
0.0598709	99.0758
0.06074	93.063
0.0615716	134.398
0.0625646	126.423
0.0635575	118.643
0.0643093	115.141
0.0653167	110.75
0.0663242	111.542
0.0671223	115.767
0.0681446	114.751
0.0691669	118.086
0.0700126	125.876
0.0710499	108.089
0.0720873	97.9
0.0729817	97.569
0.0736169	75.9507
0.0747162	123.061
0.0758154	114.886
0.0760316	113.27
0.0771471	111.965
0.0782626	112.635
0.0791638	114.393
0.0802959	108.693
0.081428	105.662
0.0823803	107.259
0.0835293	105.521
0.0846783	108.523
0.0856828	114.504
0.086849	102.871
0.0880152	96.3833
0.0890731	100.567
0.0891766	90.8376
0.0904121	129.168
0.0916475	120.998
0.092553	113.574
0.0938071	113.684
0.0950612	114.322
0.0961244	115.829
0.0973975	110.424
0.0986705	107.312
0.099789	109.185
0.101081	107.126
0.102374	110.214
0.103549	117.308
0.104861	104.77
0.106173	98.2394
0.107406	104.436
0.108262	79.5074
0.109652	126.593
0.111042	115.973
0.111361	112.05
0.112772	115.257
0.114184	115.828
0.115417	114.531
0.11685	112.025
0.118284	108.898
0.119576	109.115
0.121031	101.274
0.122487	97.699
0.123838	96.5437
0.125316	101.469
0.126794	108.569
0.128207	121.554
0.129708	107.33
0.131209	100.835
0.132094	102.027
0.132683	140.412
0.134275	134.489
0.135866	125.903
0.137269	113.147
0.138886	117.588
0.140503	118.189
0.141967	116.576
0.143609	114.396
0.145251	111.244
0.146777	111.469
0.148445	103.469
0.150113	99.8512
0.151702	98.7205
0.153397	103.639
0.155091	110.93
0.156743	125.654
0.158465	109.847
0.160186	103.259
0.161903	116.328
0.162654	90.2442
0.164482	128.865
0.16631	118.834
0.167182	107.792
0.169039	114.958
0.170896	115.472
0.172581	110.617
0.174468	111.653
0.176355	108.53
0.178104	106.593
0.180021	100.634
0.181938	97.025
0.18375	95.8055
0.185698	93.2121
0.187646	93.4196
0.189522	96.4002
0.191501	102.605
0.193481	111.25
0.19542	133.571
0.197431	113.37
0.199442	108.663
0.201446	138.424
0.203489	85.1747
0.203866	82.0351
0.205866	134.782
0.207601	121.597
0.209635	122.973
0.21167	119.612
0.213704	115.959
0.213887	115.71
0.215956	110.652
0.218025	106.817
0.220095	105.08
0.220304	105.171
0.222408	102.128
0.224513	102.14
0.226618	103.006
0.226852	103.092
0.228993	102.284
0.231134	102.296
0.233274	102.72
0.233534	102.735
0.235711	110.647
0.237888	118.32
0.240065	130.574
0.240349	131.948
0.242563	119.486
0.244777	112.848
0.246991	121.303
0.247298	124.234
0.24955	86.6701
0.250379	80.4834
0.252649	111.25
0.254382	103.891
0.25669	100.748
0.258999	100.835
0.261307	100.502
0.261601	100.428
0.263948	100.977
0.266295	101.058
0.268641	100.884
0.26903	100.849
0.271416	101.196
0.273802	101.269
0.276188	101.253
0.276444	101.246
0.278869	101.394
0.281295	101.459
0.283721	101.598
0.284068	101.613
0.286534	101.579
0.289	101.635
0.291465	101.9
0.291828	101.938
0.294334	110.05
0.29684	117.92
0.299346	130.641
0.299723	132.105
0.302269	119.663
0.304816	113.254
0.306921	117.174
0.307751	135.761
0.310359	120.477
0.312966	111.931
0.315573	104.878
0.315914	104.525
0.318563	102.126
0.321212	102.191
0.323861	102.004
0.32421	101.971
0.326901	102.296
0.329593	102.358
0.332284	102.287
0.332638	102.272
0.335372	102.461
0.338106	102.519
0.340839	102.574
0.341198	102.576
0.343974	102.62
0.346751	102.673
0.349527	102.852
0.349887	102.871
0.352707	102.771
0.355526	102.818
0.358346	103.11
0.358705	103.146
0.361568	111.394
0.364431	119.429
0.367294	132.534
0.36765	133.637
0.370556	120.942
0.373463	114.408
0.37637	123.187
0.376691	124.641
0.37672	136.047
0.37969	121.671
0.38266	112.967
0.385629	105.953
0.385914	105.733
0.388928	103.2
0.391942	103.247
0.394956	103.079
0.395229	103.066
0.398287	103.319
0.401346	103.361
0.404404	103.283
0.404663	103.276
0.407766	103.425
0.410869	103.462
0.413972	103.491
0.414214	103.491
0.417362	103.518
0.42051	103.55
0.423657	103.697
0.423879	103.703
0.427072	103.597
0.430264	103.624
0.433457	103.898
0.433656	103.908
0.436893	103.662
0.44013	103.683
0.443367	104.086
0.443541	104.1
0.446823	103.459
0.450105	103.44
0.453387	106.744
0.453531	106.842
0.456831	103.46
0.460131	103.48
0.463431	104.135
0.463531	104.142
0.466945	103.743
0.470358	103.727
0.473772	103.997
0.4746	104.18
0.47813	103.73
0.48166	103.704
0.485191	103.823
0.486842	104.121
0.490492	103.704
0.494142	103.672
0.497791	103.719
0.50037	104.046
0.504142	103.663
0.507914	103.628
0.511686	103.641
0.515303	103.954
0.519201	103.606
0.523098	103.57
0.526995	103.565
0.530893	103.744
0.531772	103.844
0.535797	103.532
0.539822	103.495
0.543847	103.48
0.547872	103.528
0.549912	103.71
0.554067	103.435
0.558222	103.396
0.562376	103.373
0.566531	103.372
0.569867	103.543
0.574154	103.308
0.578441	103.266
0.582727	103.235
0.587014	103.213
0.591301	103.311
0.591788	103.328
0.596208	103.136
0.600628	103.09
0.605049	103.05
0.609469	103.013
0.613889	102.999
0.615829	103.04
0.620385	102.903
0.62494	102.849
0.629496	102.798
0.634051	102.747
0.638606	102.696
0.642153	102.645
0.646844	102.581
0.651536	102.515
0.656227	102.448
0.660918	102.379
0.665609	102.308
0.6703	102.13
0.67092	102.087
0.675748	102.128
0.680576	102.046
0.685403	101.956
0.69023	101.864
0.695058	101.769
0.699884	101.63
0.702294	101.289
0.707258	101.492
0.712222	101.386
0.717185	101.268
0.722148	101.148
0.727112	101.024
0.732074	100.882
0.736804	100.295
0.741903	104.289
0.747003	107.391
0.749633	109.005
0.754719	73.5141
0.759805	79.9405
0.764891	86.5414
0.769976	94.616
0.773492	126.666
0.778713	101.887
0.783934	104.437
0.789154	107.725
0.794375	111.135
0.799595	114.59
0.804814	118.104
0.807269	119.835
0.812454	77.9999
0.813614	107.193
0.818932	66.9946
0.82425	69.6884
0.829568	73.456
0.834885	77.397
0.840203	81.4034
0.84552	85.4907
0.850838	89.9716
0.856155	105.586
0.856927	111.837
0.862375	100.658
0.867824	105.495
0.873272	110.962
0.87872	116.534
0.884168	122.145
0.889616	127.795
0.895064	133.585
0.900512	141.123
0.903541	155.716
0.909118	137.385
0.914694	131.501
0.92027	126.061
0.925847	120.688
0.931423	115.342
0.936999	110.031
0.942576	104.825
0.948152	100.276
0.953542	110.963
0.959166	89.4076
0.96479	83.5147
0.970414	78.1159
0.976038	72.7923
0.981662	67.5001
0.987286	62.2469
0.992911	57.1024
0.998535	52.5478
1.00069	51.7096
1.00483	92.051
1.01049	92.0061
1.01615	91.9079
1.02181	91.7913
1.02748	91.6717
1.03314	91.5511
1.0388	91.4298
1.04447	91.3069
1.05013	91.1749
1.05579	90.5934
1.05611	90.5296
1.06177	93.4674
1.06744	95.7922
1.0731	98.1315
1.07877	100.475
1.08443	102.82
1.0901	105.164
1.09576	107.504
1.10143	109.846
1.10709	112.792
1.1074	112.947
1.11306	109.84
1.11873	107.248
1.12439	104.688
1.13006	102.135
1.13572	99.5914
1.14139	97.0726
1.14706	94.6377
1.15272	92.7173
1.15839	113.656
1.15868	119.72
1.16435	84.9886
1.17002	79.3792
1.17014	79.2676
1.17584	104.428
1.18154	101.86
1.18724	99.3013
1.19294	96.7483
1.19864	94.2029
1.20435	91.6797
1.20997	89.1945
1.21567	91.5605
1.22138	93.936
1.22708	96.3327
1.23278	98.736
1.23807	100.971
1.24376	51.5325
1.24944	52.8796
1.25513	54.8893
1.26081	84.5664
1.26126	93.9842
1.26695	55.1395
1.27263	52.9197
1.27832	51.5098
1.28328	50.3889
1.28899	50.3428
1.29471	51.5909
1.30042	52.9592
1.30614	54.9813
1.31185	76.8503
1.31255	86.7468
1.31827	56.5727
1.32277	55.5937
1.3285	110.877
1.33423	110.821
1.33997	110.769
1.3457	110.724
1.35144	110.699
1.35717	110.802
1.36291	115.15
1.36384	121.071
1.36958	108.345
1.37531	105.627
1.38105	103.104
1.38378	101.92
1.38954	111.043
1.3953	115.95
1.40106	120.858
1.40682	125.738
1.41258	130.385
1.41514	131.633
1.4209	127.82
1.42666	122.922
1.43242	117.957
1.43818	112.979
1.44394	108.004
1.4497	103.05
1.45547	98.1864
1.46123	93.9611
1.46643	110.812
1.47219	84.1772
1.47795	78.6627
1.48021	76.6643
1.48599	111.114
1.49178	111.092
1.49756	111.075
1.50334	111.054
1.50913	110.997
1.51491	110.532
1.51772	107.842
1.5235	108.466
1.52929	106.055
1.53507	103.572
1.54086	101.081
1.54664	98.5968
1.55243	96.1368
1.55821	93.7752
1.56399	92.1789
1.56901	105.907
1.5748	84.7031
1.57664	82.7495
1.58244	111.674
1.58824	111.64
1.59404	111.635
1.59984	111.638
1.60565	111.637
1.61145	111.615
1.61725	111.381
1.62031	110.455
1.62611	109.126
1.63191	106.658
1.63771	104.152
1.64351	101.645
1.64932	99.1468
1.65512	96.6769
1.66092	94.3187
1.66672	92.8493
1.6716	108.097
1.67565	88.6101
1.68147	114.536
1.68728	115.7
1.6931	116.952
1.69891	118.227
1.70473	119.518
1.71054	120.844
1.71636	122.382
1.72218	130.254
1.72289	132.209
1.72871	120.154
1.73452	115.98
1.74034	112.113
1.74615	108.298
1.75197	104.515
1.75778	100.79
1.7636	97.2695
1.76878	95.2629
1.77418	169.192
1.77908	107.928
1.78492	122.177
1.79076	120.781
1.79659	119.499
1.80243	118.244
1.80826	116.995
1.8141	115.739
1.81994	114.42
1.82548	111.48
1.83131	110.714
1.83715	108.236
1.84299	105.703
1.84882	103.166
1.85466	100.634
1.8605	98.1281
1.86633	95.7257
1.87217	94.2131
1.87677	106.168
1.8826	87.8939
1.88844	83.4443
1.89055	81.9987
1.8964	114.118
1.90224	114.16
1.90808	114.215
1.91392	114.282
1.91976	114.397
1.9256	115.289
1.92806	119.043
1.9339	113.338
1.93974	111.92
1.94558	110.631
1.95142	109.367
1.95727	108.124
1.96311	106.925
1.96895	105.895
1.97479	106.317
1.97935	135.691
1.98519	97.9405
1.9901	91.5958
1.99595	123.364
2.0018	118.144
2.00765	112.958
2.0135	107.82
2.01752	104.365
2.02337	114.257
2.02922	119.256
2.03064	126.258
2.03649	113.411
2.04234	110.582
2.04819	107.979
2.05404	105.405
2.05989	102.838
2.06574	100.276
2.07159	97.7222
2.07744	95.2058
2.08193	93.7512
2.08778	97.3172
2.09363	101.325
2.09948	105.372
2.10533	109.428
2.11118	113.492
2.11704	117.571
2.12289	121.716
2.12874	126.541
2.13322	147.61
2.13907	125.43
2.14492	120.977
2.15077	116.929
2.15662	112.952
2.16248	109.018
2.16381	108.127
2.16967	117.788
2.17552	118.246
2.17667	118.466
2.18253	134.097
2.18451	165.471
2.19036	126.326
2.19621	121.764
2.20206	117.726
2.20791	113.758
2.21377	109.809
2.21962	105.87
2.22547	101.946
2.23132	98.0845
2.2358	95.8504
2.24165	97.7786
2.2475	100.522
2.25335	103.294
2.2592	106.074
2.26505	108.858
2.27091	111.649
2.27676	114.471
2.28261	117.625
2.28708	125.055
2.29294	118.39
2.29879	116.833
2.30464	115.493
2.31049	114.196
2.31634	112.929
2.31728	112.732
2.32313	129.789
2.32898	135.43
2.33483	142.182
2.33837	158.769
2.34422	139.195
2.35008	133.398
2.35593	127.934
2.36178	122.516
2.36763	117.122
2.37348	111.765
2.37934	106.54
2.38519	102.383
2.38966	113.007
2.39551	93.3325
2.40136	88.6664
2.40722	84.5005
2.41307	80.416
2.41892	76.3734
2.42477	72.3993
2.43062	68.6642
2.43647	66.8773
2.44035	94.053
2.44095	136.204
2.44679	119.076
2.45264	116.087
2.45848	113.331
2.46185	111.763
2.46769	110.2
2.47353	113.009
2.47937	115.848
2.48521	118.806
2.49105	125.187
2.49224	132.037
2.49808	122.418
2.50392	122.299
2.50976	122.371
2.5156	122.469
2.52144	122.575
2.52727	122.684
2.53311	122.801
2.53895	123.005
2.54352	125.538
2.54936	120.31
2.5552	117.503
2.56104	114.749
2.56688	112.007
2.57272	109.278
2.57856	106.586
2.5844	104.031
2.59024	102.617
2.59481	123.164
2.60065	94.1397
2.60303	91.3975
2.60886	116.842
2.61469	114.062
2.62052	111.307
2.62635	108.561
2.63218	105.823
2.63801	103.103
2.64384	100.523
2.6461	99.9791
2.65193	102.217
2.65776	105.066
2.66359	107.949
2.66942	110.84
2.67525	113.734
2.68108	116.63
2.68691	119.54
2.69274	122.609
2.69738	129.048
2.70321	122.142
2.70904	119.213
2.71488	116.407
2.72071	113.625
2.72654	110.863
2.73237	108.147
2.7382	105.596
2.74387	104.338
2.74867	136.661
2.75449	122.652
2.76031	119.536
2.76612	116.708
2.77194	113.919
2.77776	111.14
2.78358	108.367
2.7894	105.605
2.79522	102.891
2.79996	101.279
2.80577	103.526
2.81159	106.396
2.81741	109.3
2.82323	112.213
2.82905	115.129
2.83486	118.052
2.84068	120.998
2.8465	124.2
2.85124	134.558
2.85706	123.733
2.86288	120.701
2.8687	117.857
2.87451	115.046
2.88033	112.261
2.88597	109.61
2.89178	121.148
2.89758	124.484
2.90253	142.148
2.90833	123.908
2.91413	120.833
2.91993	117.984
2.92573	115.164
2.93154	112.352
2.93734	109.547
2.94314	106.753
2.94686	104.98
2.95267	62.9313
2.95382	69.778
)

((xy/key/label "particle-102")
0	302.781
4.58931e-06	302.78
2.33097e-05	293.877
6.69656e-05	258.382
0.000143963	223.265
0.000253427	187.968
0.000388284	133.345
0.000542469	101.264
0.000573762	131.167
0.000728219	137.13
0.00090781	142.531
0.000986251	141.53
0.00117363	111.448
0.00134326	109.101
0.00153926	139.228
0.00165947	137.65
0.00181516	143.157
0.0020141	151.617
0.00221342	152.337
0.00226719	151.74
0.00247833	148.746
0.00266601	140.087
0.00268052	142.837
0.00284209	141.343
0.00304181	134.254
0.00329384	133.768
0.00356297	103.607
0.00362202	94.0787
0.00366904	153.49
0.00395704	140.195
0.00405596	134.517
0.00406797	98.8167
0.00437299	156.85
0.00467719	158.838
0.00469983	158.957
0.00476883	143.199
0.00509372	147.53
0.00541785	138.542
0.00574132	129.845
0.00576059	129.729
0.0058486	112.422
0.00619416	149.109
0.00653917	140.422
0.00685304	133.078
0.00720228	101.535
0.00755114	84.7094
0.00762555	81.0954
0.00797846	137.669
0.00835071	119.351
0.00872263	109.428
0.00909426	97.6939
0.00913791	97.0824
0.00951476	90.7508
0.00989136	90.3221
0.0102677	90.2543
0.0103324	90.4078
0.0107142	78.0532
0.0107783	76.9033
0.0111798	117.461
0.0115629	114.832
0.01197	107.492
0.0123769	99.3162
0.0127836	86.8425
0.0128305	85.9384
0.0132432	82.9456
0.0136556	82.619
0.0140679	82.3292
0.0141361	82.6256
0.0145545	84.6495
0.0149727	87.4554
0.0153906	92.9789
0.0154806	97.2983
0.0158869	82.5694
0.016332	115.558
0.0167768	114.014
0.0168651	112.862
0.0173164	104.715
0.0177673	96.5854
0.0182179	86.2398
0.0182907	84.8032
0.018748	86.5553
0.0192051	89.7903
